5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
5,21,3.88379324,0,4.206535741,4.227288895,0,0,0,0,0
